================ Training Loss (Sat Jul  6 14:38:26 2024) ================
(epoch: 57, iters: 396, time: 0.148, data: 0.000) D_A: 0.173 G_A: 0.302 cycle_A: 0.682 idt_A: 0.115 D_B: 0.067 G_B: 1.055 cycle_B: 0.416 idt_B: 0.224 
(epoch: 57, iters: 496, time: 0.145, data: 0.000) D_A: 0.120 G_A: 0.677 cycle_A: 0.618 idt_A: 0.124 D_B: 0.061 G_B: 0.569 cycle_B: 0.330 idt_B: 0.173 
(epoch: 58, iters: 62, time: 0.140, data: 0.001) D_A: 0.063 G_A: 0.725 cycle_A: 0.541 idt_A: 0.096 D_B: 0.053 G_B: 0.450 cycle_B: 0.468 idt_B: 0.176 
(epoch: 58, iters: 162, time: 0.149, data: 0.001) D_A: 0.131 G_A: 0.705 cycle_A: 0.671 idt_A: 0.089 D_B: 0.033 G_B: 0.890 cycle_B: 0.338 idt_B: 0.203 
(epoch: 58, iters: 262, time: 0.149, data: 0.001) D_A: 0.113 G_A: 0.437 cycle_A: 0.548 idt_A: 0.181 D_B: 0.060 G_B: 0.900 cycle_B: 0.498 idt_B: 0.182 
(epoch: 58, iters: 362, time: 0.515, data: 0.001) D_A: 0.254 G_A: 0.338 cycle_A: 0.539 idt_A: 0.142 D_B: 0.082 G_B: 1.089 cycle_B: 0.568 idt_B: 0.185 
(epoch: 58, iters: 462, time: 0.145, data: 0.000) D_A: 0.401 G_A: 1.935 cycle_A: 0.921 idt_A: 0.878 D_B: 0.076 G_B: 1.126 cycle_B: 1.443 idt_B: 0.263 
(epoch: 59, iters: 28, time: 0.142, data: 0.000) D_A: 0.136 G_A: 0.899 cycle_A: 0.554 idt_A: 0.148 D_B: 0.127 G_B: 1.104 cycle_B: 0.438 idt_B: 0.230 
(epoch: 59, iters: 128, time: 0.145, data: 0.000) D_A: 0.103 G_A: 0.510 cycle_A: 0.600 idt_A: 0.124 D_B: 0.054 G_B: 0.731 cycle_B: 0.375 idt_B: 0.195 
(epoch: 59, iters: 228, time: 0.446, data: 0.000) D_A: 0.102 G_A: 0.299 cycle_A: 0.560 idt_A: 0.121 D_B: 0.238 G_B: 0.906 cycle_B: 0.475 idt_B: 0.194 
(epoch: 59, iters: 328, time: 0.148, data: 0.000) D_A: 0.062 G_A: 0.587 cycle_A: 0.604 idt_A: 0.165 D_B: 0.437 G_B: 0.125 cycle_B: 0.503 idt_B: 0.216 
(epoch: 59, iters: 428, time: 0.148, data: 0.000) D_A: 0.257 G_A: 0.308 cycle_A: 0.597 idt_A: 0.336 D_B: 0.254 G_B: 0.373 cycle_B: 0.751 idt_B: 0.180 
(epoch: 59, iters: 528, time: 0.147, data: 0.000) D_A: 0.093 G_A: 0.263 cycle_A: 0.662 idt_A: 0.159 D_B: 0.253 G_B: 0.218 cycle_B: 0.439 idt_B: 0.184 
(epoch: 60, iters: 94, time: 0.429, data: 0.001) D_A: 0.141 G_A: 0.461 cycle_A: 0.551 idt_A: 0.222 D_B: 0.136 G_B: 0.229 cycle_B: 0.459 idt_B: 0.159 
(epoch: 60, iters: 194, time: 0.148, data: 0.001) D_A: 0.054 G_A: 0.757 cycle_A: 0.614 idt_A: 0.242 D_B: 0.199 G_B: 0.350 cycle_B: 0.567 idt_B: 0.189 
(epoch: 60, iters: 294, time: 0.144, data: 0.000) D_A: 0.291 G_A: 0.161 cycle_A: 0.611 idt_A: 1.155 D_B: 0.160 G_B: 0.262 cycle_B: 2.012 idt_B: 0.184 
(epoch: 60, iters: 394, time: 0.144, data: 0.001) D_A: 0.106 G_A: 0.711 cycle_A: 0.635 idt_A: 0.144 D_B: 0.170 G_B: 0.343 cycle_B: 0.463 idt_B: 0.197 
(epoch: 60, iters: 494, time: 0.463, data: 0.000) D_A: 0.356 G_A: 1.240 cycle_A: 0.551 idt_A: 0.142 D_B: 0.152 G_B: 0.378 cycle_B: 0.310 idt_B: 0.182 
(epoch: 61, iters: 60, time: 0.146, data: 0.001) D_A: 0.168 G_A: 0.129 cycle_A: 0.540 idt_A: 0.719 D_B: 0.040 G_B: 0.712 cycle_B: 1.940 idt_B: 0.172 
(epoch: 61, iters: 160, time: 0.148, data: 0.001) D_A: 0.173 G_A: 0.459 cycle_A: 0.635 idt_A: 0.147 D_B: 0.117 G_B: 0.947 cycle_B: 0.722 idt_B: 0.261 
(epoch: 61, iters: 260, time: 0.147, data: 0.000) D_A: 0.167 G_A: 0.221 cycle_A: 0.560 idt_A: 0.125 D_B: 0.079 G_B: 0.553 cycle_B: 0.489 idt_B: 0.174 
(epoch: 61, iters: 360, time: 0.458, data: 0.000) D_A: 0.071 G_A: 0.297 cycle_A: 0.514 idt_A: 0.142 D_B: 0.169 G_B: 0.281 cycle_B: 0.395 idt_B: 0.188 
(epoch: 61, iters: 460, time: 0.147, data: 0.000) D_A: 0.109 G_A: 0.286 cycle_A: 0.513 idt_A: 0.100 D_B: 0.208 G_B: 1.017 cycle_B: 0.384 idt_B: 0.169 
(epoch: 62, iters: 26, time: 0.143, data: 0.001) D_A: 0.112 G_A: 0.588 cycle_A: 0.590 idt_A: 0.091 D_B: 0.058 G_B: 0.681 cycle_B: 0.395 idt_B: 0.170 
(epoch: 62, iters: 126, time: 0.148, data: 0.001) D_A: 0.047 G_A: 0.211 cycle_A: 0.573 idt_A: 0.135 D_B: 0.063 G_B: 0.476 cycle_B: 0.463 idt_B: 0.166 
(epoch: 62, iters: 226, time: 0.459, data: 0.000) D_A: 0.118 G_A: 0.355 cycle_A: 1.145 idt_A: 0.178 D_B: 0.071 G_B: 1.249 cycle_B: 0.725 idt_B: 0.234 
(epoch: 62, iters: 326, time: 0.146, data: 0.000) D_A: 0.033 G_A: 0.521 cycle_A: 0.520 idt_A: 0.176 D_B: 0.064 G_B: 0.543 cycle_B: 0.494 idt_B: 0.166 
(epoch: 62, iters: 426, time: 0.145, data: 0.001) D_A: 0.087 G_A: 0.431 cycle_A: 0.512 idt_A: 0.091 D_B: 0.078 G_B: 0.577 cycle_B: 0.485 idt_B: 0.165 
(epoch: 62, iters: 526, time: 0.144, data: 0.000) D_A: 0.085 G_A: 0.365 cycle_A: 0.619 idt_A: 0.179 D_B: 0.257 G_B: 0.148 cycle_B: 0.487 idt_B: 0.255 
(epoch: 63, iters: 92, time: 0.524, data: 0.001) D_A: 0.089 G_A: 0.592 cycle_A: 0.720 idt_A: 0.112 D_B: 0.104 G_B: 0.407 cycle_B: 0.413 idt_B: 0.197 
(epoch: 63, iters: 192, time: 0.143, data: 0.000) D_A: 0.140 G_A: 0.371 cycle_A: 0.565 idt_A: 0.214 D_B: 0.051 G_B: 0.626 cycle_B: 0.396 idt_B: 0.170 
(epoch: 63, iters: 292, time: 0.147, data: 0.001) D_A: 0.044 G_A: 0.392 cycle_A: 0.598 idt_A: 0.145 D_B: 0.058 G_B: 0.695 cycle_B: 0.470 idt_B: 0.172 
(epoch: 63, iters: 392, time: 0.144, data: 0.000) D_A: 0.097 G_A: 0.657 cycle_A: 0.581 idt_A: 0.335 D_B: 0.060 G_B: 0.578 cycle_B: 0.647 idt_B: 0.177 
(epoch: 63, iters: 492, time: 0.148, data: 0.001) D_A: 0.064 G_A: 0.494 cycle_A: 0.725 idt_A: 0.211 D_B: 0.069 G_B: 0.651 cycle_B: 0.474 idt_B: 0.271 
(epoch: 64, iters: 58, time: 0.145, data: 0.000) D_A: 0.051 G_A: 0.517 cycle_A: 0.559 idt_A: 0.097 D_B: 0.038 G_B: 0.631 cycle_B: 0.448 idt_B: 0.232 
(epoch: 64, iters: 158, time: 0.143, data: 0.001) D_A: 0.094 G_A: 0.394 cycle_A: 0.750 idt_A: 0.187 D_B: 0.362 G_B: 0.867 cycle_B: 0.809 idt_B: 0.252 
(epoch: 64, iters: 258, time: 0.146, data: 0.000) D_A: 0.183 G_A: 0.737 cycle_A: 0.786 idt_A: 0.119 D_B: 0.260 G_B: 0.151 cycle_B: 0.581 idt_B: 0.243 
(epoch: 64, iters: 358, time: 0.463, data: 0.000) D_A: 0.068 G_A: 0.563 cycle_A: 0.637 idt_A: 0.115 D_B: 0.030 G_B: 0.914 cycle_B: 0.482 idt_B: 0.216 
(epoch: 64, iters: 458, time: 0.144, data: 0.001) D_A: 0.130 G_A: 0.441 cycle_A: 0.771 idt_A: 0.109 D_B: 0.153 G_B: 0.557 cycle_B: 0.505 idt_B: 0.240 
(epoch: 65, iters: 24, time: 0.145, data: 0.001) D_A: 0.257 G_A: 0.277 cycle_A: 0.759 idt_A: 0.600 D_B: 0.148 G_B: 0.511 cycle_B: 0.890 idt_B: 0.216 
(epoch: 65, iters: 124, time: 0.146, data: 0.000) D_A: 0.111 G_A: 0.430 cycle_A: 0.580 idt_A: 0.105 D_B: 0.154 G_B: 0.450 cycle_B: 0.399 idt_B: 0.179 
(epoch: 65, iters: 224, time: 0.468, data: 0.001) D_A: 0.053 G_A: 0.815 cycle_A: 0.655 idt_A: 0.380 D_B: 0.026 G_B: 0.929 cycle_B: 0.874 idt_B: 0.237 
(epoch: 65, iters: 324, time: 0.149, data: 0.000) D_A: 0.185 G_A: 0.144 cycle_A: 0.570 idt_A: 0.091 D_B: 0.076 G_B: 0.505 cycle_B: 0.300 idt_B: 0.168 
(epoch: 65, iters: 424, time: 0.145, data: 0.001) D_A: 0.140 G_A: 0.300 cycle_A: 0.593 idt_A: 0.379 D_B: 0.137 G_B: 0.304 cycle_B: 0.869 idt_B: 0.157 
(epoch: 65, iters: 524, time: 0.145, data: 0.001) D_A: 0.144 G_A: 0.646 cycle_A: 0.643 idt_A: 0.109 D_B: 0.065 G_B: 0.449 cycle_B: 0.523 idt_B: 0.178 
(epoch: 66, iters: 90, time: 0.468, data: 0.001) D_A: 0.141 G_A: 0.413 cycle_A: 0.606 idt_A: 0.176 D_B: 0.156 G_B: 1.180 cycle_B: 0.503 idt_B: 0.160 
(epoch: 66, iters: 190, time: 0.140, data: 0.000) D_A: 0.173 G_A: 0.183 cycle_A: 0.653 idt_A: 0.214 D_B: 0.144 G_B: 0.705 cycle_B: 0.530 idt_B: 0.199 
(epoch: 66, iters: 290, time: 0.146, data: 0.000) D_A: 0.059 G_A: 0.449 cycle_A: 0.600 idt_A: 0.102 D_B: 0.059 G_B: 0.548 cycle_B: 0.300 idt_B: 0.162 
(epoch: 66, iters: 390, time: 0.148, data: 0.001) D_A: 0.146 G_A: 0.484 cycle_A: 0.562 idt_A: 0.124 D_B: 0.075 G_B: 0.676 cycle_B: 0.488 idt_B: 0.163 
(epoch: 66, iters: 490, time: 0.146, data: 0.001) D_A: 0.243 G_A: 0.379 cycle_A: 0.581 idt_A: 0.124 D_B: 0.153 G_B: 1.006 cycle_B: 0.560 idt_B: 0.178 
(epoch: 67, iters: 56, time: 0.144, data: 0.000) D_A: 0.115 G_A: 0.897 cycle_A: 0.603 idt_A: 0.117 D_B: 0.035 G_B: 0.651 cycle_B: 0.506 idt_B: 0.186 
(epoch: 67, iters: 156, time: 0.147, data: 0.000) D_A: 0.277 G_A: 0.132 cycle_A: 0.618 idt_A: 0.184 D_B: 0.054 G_B: 0.631 cycle_B: 0.727 idt_B: 0.184 
(epoch: 67, iters: 256, time: 0.148, data: 0.001) D_A: 0.021 G_A: 0.451 cycle_A: 0.682 idt_A: 0.102 D_B: 0.048 G_B: 0.496 cycle_B: 0.466 idt_B: 0.183 
(epoch: 67, iters: 356, time: 0.527, data: 0.000) D_A: 0.271 G_A: 0.888 cycle_A: 0.628 idt_A: 0.100 D_B: 0.233 G_B: 0.198 cycle_B: 0.274 idt_B: 0.202 
(epoch: 67, iters: 456, time: 0.151, data: 0.001) D_A: 0.157 G_A: 0.458 cycle_A: 0.676 idt_A: 0.229 D_B: 0.026 G_B: 0.458 cycle_B: 0.469 idt_B: 0.197 
(epoch: 68, iters: 22, time: 0.134, data: 0.001) D_A: 0.117 G_A: 0.440 cycle_A: 0.625 idt_A: 1.166 D_B: 0.096 G_B: 1.294 cycle_B: 2.419 idt_B: 0.180 
(epoch: 68, iters: 122, time: 0.144, data: 0.001) D_A: 0.181 G_A: 0.472 cycle_A: 0.651 idt_A: 0.167 D_B: 0.050 G_B: 0.533 cycle_B: 0.468 idt_B: 0.181 
(epoch: 68, iters: 222, time: 0.477, data: 0.000) D_A: 0.112 G_A: 0.374 cycle_A: 0.666 idt_A: 0.145 D_B: 0.314 G_B: 0.749 cycle_B: 0.477 idt_B: 0.201 
(epoch: 68, iters: 322, time: 0.149, data: 0.000) D_A: 0.170 G_A: 0.718 cycle_A: 0.669 idt_A: 0.254 D_B: 0.112 G_B: 0.618 cycle_B: 0.679 idt_B: 0.214 
(epoch: 68, iters: 422, time: 0.147, data: 0.000) D_A: 0.127 G_A: 0.237 cycle_A: 0.695 idt_A: 0.220 D_B: 0.023 G_B: 0.873 cycle_B: 0.730 idt_B: 0.209 
(epoch: 68, iters: 522, time: 0.148, data: 0.000) D_A: 0.268 G_A: 0.927 cycle_A: 0.687 idt_A: 0.188 D_B: 0.078 G_B: 0.564 cycle_B: 0.568 idt_B: 0.198 
(epoch: 69, iters: 88, time: 0.477, data: 0.001) D_A: 0.258 G_A: 0.774 cycle_A: 0.712 idt_A: 0.616 D_B: 0.026 G_B: 0.799 cycle_B: 0.874 idt_B: 0.184 
(epoch: 69, iters: 188, time: 0.148, data: 0.001) D_A: 0.134 G_A: 0.441 cycle_A: 0.722 idt_A: 0.110 D_B: 0.017 G_B: 0.839 cycle_B: 0.413 idt_B: 0.241 
(epoch: 69, iters: 288, time: 0.149, data: 0.000) D_A: 0.166 G_A: 0.351 cycle_A: 0.644 idt_A: 0.119 D_B: 0.029 G_B: 1.030 cycle_B: 0.364 idt_B: 0.192 
(epoch: 69, iters: 388, time: 0.143, data: 0.000) D_A: 0.348 G_A: 0.187 cycle_A: 0.736 idt_A: 0.231 D_B: 0.129 G_B: 0.608 cycle_B: 0.734 idt_B: 0.234 
(epoch: 69, iters: 488, time: 0.146, data: 0.000) D_A: 0.180 G_A: 0.849 cycle_A: 0.542 idt_A: 0.107 D_B: 0.058 G_B: 0.813 cycle_B: 0.375 idt_B: 0.177 
(epoch: 70, iters: 54, time: 0.144, data: 0.001) D_A: 0.068 G_A: 0.709 cycle_A: 1.049 idt_A: 0.632 D_B: 0.264 G_B: 0.293 cycle_B: 1.580 idt_B: 0.357 
(epoch: 70, iters: 154, time: 0.137, data: 0.000) D_A: 0.237 G_A: 0.202 cycle_A: 0.626 idt_A: 0.106 D_B: 0.336 G_B: 0.249 cycle_B: 0.336 idt_B: 0.188 
(epoch: 70, iters: 254, time: 0.148, data: 0.000) D_A: 0.137 G_A: 0.344 cycle_A: 0.603 idt_A: 0.117 D_B: 0.150 G_B: 0.415 cycle_B: 0.388 idt_B: 0.212 
(epoch: 70, iters: 354, time: 0.477, data: 0.000) D_A: 0.126 G_A: 0.399 cycle_A: 0.715 idt_A: 0.215 D_B: 0.191 G_B: 0.266 cycle_B: 0.515 idt_B: 0.193 
(epoch: 70, iters: 454, time: 0.147, data: 0.000) D_A: 0.211 G_A: 0.197 cycle_A: 0.546 idt_A: 0.120 D_B: 0.393 G_B: 0.220 cycle_B: 0.522 idt_B: 0.162 
(epoch: 71, iters: 20, time: 0.145, data: 0.000) D_A: 0.080 G_A: 0.462 cycle_A: 0.560 idt_A: 0.119 D_B: 0.153 G_B: 0.307 cycle_B: 0.330 idt_B: 0.173 
(epoch: 71, iters: 120, time: 0.146, data: 0.000) D_A: 0.176 G_A: 0.374 cycle_A: 0.585 idt_A: 0.061 D_B: 0.206 G_B: 0.201 cycle_B: 0.246 idt_B: 0.172 
(epoch: 71, iters: 220, time: 0.478, data: 0.000) D_A: 0.110 G_A: 0.765 cycle_A: 0.609 idt_A: 0.114 D_B: 0.234 G_B: 0.375 cycle_B: 0.388 idt_B: 0.182 
(epoch: 71, iters: 320, time: 0.147, data: 0.001) D_A: 0.258 G_A: 0.697 cycle_A: 0.537 idt_A: 0.098 D_B: 0.239 G_B: 0.320 cycle_B: 0.380 idt_B: 0.139 
(epoch: 71, iters: 420, time: 0.149, data: 0.000) D_A: 0.233 G_A: 1.113 cycle_A: 0.529 idt_A: 0.484 D_B: 0.209 G_B: 0.561 cycle_B: 0.331 idt_B: 0.155 
(epoch: 71, iters: 520, time: 0.150, data: 0.001) D_A: 0.284 G_A: 0.590 cycle_A: 0.692 idt_A: 0.639 D_B: 0.186 G_B: 0.340 cycle_B: 0.871 idt_B: 0.198 
(epoch: 72, iters: 86, time: 0.548, data: 0.000) D_A: 0.113 G_A: 0.589 cycle_A: 0.637 idt_A: 0.165 D_B: 0.086 G_B: 0.782 cycle_B: 0.524 idt_B: 0.211 
(epoch: 72, iters: 186, time: 0.147, data: 0.000) D_A: 0.154 G_A: 0.393 cycle_A: 0.693 idt_A: 0.196 D_B: 0.083 G_B: 0.445 cycle_B: 0.361 idt_B: 0.218 
(epoch: 72, iters: 286, time: 0.142, data: 0.000) D_A: 0.162 G_A: 0.599 cycle_A: 0.679 idt_A: 0.115 D_B: 0.240 G_B: 0.307 cycle_B: 0.322 idt_B: 0.186 
(epoch: 72, iters: 386, time: 0.142, data: 0.000) D_A: 0.174 G_A: 0.432 cycle_A: 0.560 idt_A: 0.076 D_B: 0.144 G_B: 0.816 cycle_B: 0.332 idt_B: 0.161 
(epoch: 72, iters: 486, time: 0.146, data: 0.000) D_A: 0.252 G_A: 0.757 cycle_A: 0.649 idt_A: 0.294 D_B: 0.058 G_B: 0.584 cycle_B: 0.400 idt_B: 0.191 
(epoch: 73, iters: 52, time: 0.145, data: 0.001) D_A: 0.092 G_A: 0.337 cycle_A: 0.597 idt_A: 0.181 D_B: 0.152 G_B: 0.936 cycle_B: 0.345 idt_B: 0.221 
(epoch: 73, iters: 152, time: 0.147, data: 0.000) D_A: 0.244 G_A: 1.026 cycle_A: 0.796 idt_A: 0.211 D_B: 0.103 G_B: 0.425 cycle_B: 0.322 idt_B: 0.197 
(epoch: 73, iters: 252, time: 0.147, data: 0.001) D_A: 0.122 G_A: 0.396 cycle_A: 0.629 idt_A: 0.099 D_B: 0.138 G_B: 0.260 cycle_B: 0.532 idt_B: 0.222 
(epoch: 73, iters: 352, time: 0.497, data: 0.000) D_A: 0.241 G_A: 0.350 cycle_A: 0.613 idt_A: 0.183 D_B: 0.313 G_B: 0.780 cycle_B: 0.453 idt_B: 0.186 
(epoch: 73, iters: 452, time: 0.149, data: 0.001) D_A: 0.216 G_A: 0.704 cycle_A: 0.609 idt_A: 0.234 D_B: 0.127 G_B: 0.227 cycle_B: 0.450 idt_B: 0.187 
(epoch: 74, iters: 18, time: 0.145, data: 0.000) D_A: 0.108 G_A: 0.603 cycle_A: 0.955 idt_A: 0.067 D_B: 0.220 G_B: 0.321 cycle_B: 0.298 idt_B: 0.178 
(epoch: 74, iters: 118, time: 0.145, data: 0.001) D_A: 0.051 G_A: 0.637 cycle_A: 0.556 idt_A: 0.154 D_B: 0.137 G_B: 0.347 cycle_B: 0.449 idt_B: 0.163 
(epoch: 74, iters: 218, time: 0.497, data: 0.001) D_A: 0.090 G_A: 0.477 cycle_A: 0.530 idt_A: 0.097 D_B: 0.053 G_B: 0.544 cycle_B: 0.400 idt_B: 0.161 
(epoch: 74, iters: 318, time: 0.145, data: 0.001) D_A: 0.192 G_A: 0.332 cycle_A: 0.602 idt_A: 0.109 D_B: 0.228 G_B: 0.886 cycle_B: 0.504 idt_B: 0.147 
(epoch: 74, iters: 418, time: 0.146, data: 0.000) D_A: 0.195 G_A: 0.733 cycle_A: 0.597 idt_A: 0.080 D_B: 0.167 G_B: 0.257 cycle_B: 0.371 idt_B: 0.155 
(epoch: 74, iters: 518, time: 0.149, data: 0.000) D_A: 0.122 G_A: 0.481 cycle_A: 0.564 idt_A: 0.159 D_B: 0.110 G_B: 0.491 cycle_B: 0.611 idt_B: 0.162 
(epoch: 75, iters: 84, time: 0.473, data: 0.001) D_A: 0.216 G_A: 1.133 cycle_A: 0.822 idt_A: 0.354 D_B: 0.345 G_B: 1.188 cycle_B: 0.442 idt_B: 0.262 
(epoch: 75, iters: 184, time: 0.142, data: 0.001) D_A: 0.095 G_A: 0.531 cycle_A: 0.538 idt_A: 0.208 D_B: 0.152 G_B: 0.387 cycle_B: 0.545 idt_B: 0.182 
(epoch: 75, iters: 284, time: 0.147, data: 0.001) D_A: 0.222 G_A: 0.250 cycle_A: 0.530 idt_A: 0.101 D_B: 0.137 G_B: 0.324 cycle_B: 0.321 idt_B: 0.186 
(epoch: 75, iters: 384, time: 0.148, data: 0.000) D_A: 0.207 G_A: 0.471 cycle_A: 0.608 idt_A: 0.074 D_B: 0.092 G_B: 0.607 cycle_B: 0.331 idt_B: 0.185 
(epoch: 75, iters: 484, time: 0.492, data: 0.000) D_A: 0.230 G_A: 0.350 cycle_A: 0.629 idt_A: 0.087 D_B: 0.071 G_B: 0.935 cycle_B: 0.478 idt_B: 0.182 
(epoch: 76, iters: 50, time: 0.146, data: 0.000) D_A: 0.058 G_A: 0.822 cycle_A: 0.581 idt_A: 0.230 D_B: 0.063 G_B: 0.503 cycle_B: 0.665 idt_B: 0.176 
(epoch: 76, iters: 150, time: 0.145, data: 0.001) D_A: 0.157 G_A: 0.643 cycle_A: 0.578 idt_A: 0.150 D_B: 0.240 G_B: 0.886 cycle_B: 0.559 idt_B: 0.149 
(epoch: 76, iters: 250, time: 0.149, data: 0.001) D_A: 0.206 G_A: 0.622 cycle_A: 0.579 idt_A: 0.274 D_B: 0.105 G_B: 0.750 cycle_B: 0.816 idt_B: 0.230 
(epoch: 76, iters: 350, time: 0.552, data: 0.001) D_A: 0.324 G_A: 0.221 cycle_A: 0.578 idt_A: 0.292 D_B: 0.034 G_B: 0.950 cycle_B: 0.442 idt_B: 0.168 
(epoch: 76, iters: 450, time: 0.148, data: 0.000) D_A: 0.319 G_A: 1.204 cycle_A: 0.669 idt_A: 0.100 D_B: 0.143 G_B: 0.456 cycle_B: 0.286 idt_B: 0.207 
(epoch: 77, iters: 16, time: 0.146, data: 0.001) D_A: 0.068 G_A: 0.383 cycle_A: 0.559 idt_A: 0.101 D_B: 0.081 G_B: 0.647 cycle_B: 0.467 idt_B: 0.163 
(epoch: 77, iters: 116, time: 0.147, data: 0.001) D_A: 0.109 G_A: 0.416 cycle_A: 0.513 idt_A: 0.094 D_B: 0.073 G_B: 0.219 cycle_B: 0.616 idt_B: 0.158 
(epoch: 77, iters: 216, time: 0.509, data: 0.000) D_A: 0.147 G_A: 0.344 cycle_A: 0.798 idt_A: 0.206 D_B: 0.312 G_B: 0.129 cycle_B: 0.523 idt_B: 0.275 
(epoch: 77, iters: 316, time: 0.149, data: 0.000) D_A: 0.227 G_A: 0.505 cycle_A: 0.570 idt_A: 0.083 D_B: 0.218 G_B: 0.298 cycle_B: 0.261 idt_B: 0.165 
(epoch: 77, iters: 416, time: 0.145, data: 0.000) D_A: 0.336 G_A: 0.796 cycle_A: 1.011 idt_A: 1.073 D_B: 0.179 G_B: 1.181 cycle_B: 2.692 idt_B: 0.223 
(epoch: 77, iters: 516, time: 0.148, data: 0.000) D_A: 0.213 G_A: 0.199 cycle_A: 0.624 idt_A: 0.258 D_B: 0.159 G_B: 0.457 cycle_B: 0.461 idt_B: 0.205 
(epoch: 78, iters: 82, time: 0.500, data: 0.000) D_A: 0.090 G_A: 0.238 cycle_A: 0.562 idt_A: 0.127 D_B: 0.148 G_B: 1.050 cycle_B: 0.604 idt_B: 0.215 
(epoch: 78, iters: 182, time: 0.149, data: 0.000) D_A: 0.213 G_A: 0.279 cycle_A: 0.483 idt_A: 0.151 D_B: 0.057 G_B: 0.796 cycle_B: 0.524 idt_B: 0.170 
(epoch: 78, iters: 282, time: 0.147, data: 0.001) D_A: 0.239 G_A: 0.213 cycle_A: 0.465 idt_A: 0.169 D_B: 0.018 G_B: 0.865 cycle_B: 0.647 idt_B: 0.172 
(epoch: 78, iters: 382, time: 0.147, data: 0.000) D_A: 0.232 G_A: 0.183 cycle_A: 0.456 idt_A: 0.134 D_B: 0.031 G_B: 0.685 cycle_B: 0.322 idt_B: 0.160 
(epoch: 78, iters: 482, time: 0.144, data: 0.001) D_A: 0.367 G_A: 0.266 cycle_A: 0.436 idt_A: 0.225 D_B: 0.052 G_B: 0.670 cycle_B: 1.098 idt_B: 0.163 
(epoch: 79, iters: 48, time: 0.147, data: 0.000) D_A: 0.226 G_A: 0.321 cycle_A: 0.531 idt_A: 0.252 D_B: 0.086 G_B: 0.364 cycle_B: 0.510 idt_B: 0.206 
(epoch: 79, iters: 148, time: 0.146, data: 0.000) D_A: 0.234 G_A: 0.281 cycle_A: 0.503 idt_A: 0.143 D_B: 0.058 G_B: 0.770 cycle_B: 0.497 idt_B: 0.178 
(epoch: 79, iters: 248, time: 0.149, data: 0.000) D_A: 0.244 G_A: 0.201 cycle_A: 0.506 idt_A: 0.105 D_B: 0.036 G_B: 0.946 cycle_B: 0.400 idt_B: 0.184 
(epoch: 79, iters: 348, time: 0.520, data: 0.000) D_A: 0.180 G_A: 0.356 cycle_A: 0.497 idt_A: 0.254 D_B: 0.084 G_B: 0.403 cycle_B: 0.705 idt_B: 0.202 
(epoch: 79, iters: 448, time: 0.146, data: 0.001) D_A: 0.173 G_A: 0.324 cycle_A: 0.555 idt_A: 0.107 D_B: 0.181 G_B: 0.449 cycle_B: 0.373 idt_B: 0.173 
(epoch: 80, iters: 14, time: 0.143, data: 0.000) D_A: 0.209 G_A: 0.291 cycle_A: 0.469 idt_A: 0.127 D_B: 0.044 G_B: 0.432 cycle_B: 0.438 idt_B: 0.165 
(epoch: 80, iters: 114, time: 0.145, data: 0.000) D_A: 0.263 G_A: 0.370 cycle_A: 0.488 idt_A: 0.507 D_B: 0.114 G_B: 1.064 cycle_B: 0.956 idt_B: 0.150 
(epoch: 80, iters: 214, time: 0.504, data: 0.001) D_A: 0.265 G_A: 0.263 cycle_A: 0.641 idt_A: 0.076 D_B: 0.350 G_B: 1.238 cycle_B: 0.428 idt_B: 0.217 
(epoch: 80, iters: 314, time: 0.148, data: 0.001) D_A: 0.143 G_A: 0.290 cycle_A: 0.465 idt_A: 0.084 D_B: 0.082 G_B: 0.401 cycle_B: 0.291 idt_B: 0.151 
(epoch: 80, iters: 414, time: 0.148, data: 0.000) D_A: 0.155 G_A: 0.520 cycle_A: 0.541 idt_A: 0.153 D_B: 0.102 G_B: 0.722 cycle_B: 0.468 idt_B: 0.165 
(epoch: 80, iters: 514, time: 0.147, data: 0.001) D_A: 0.178 G_A: 0.284 cycle_A: 0.517 idt_A: 0.469 D_B: 0.127 G_B: 0.424 cycle_B: 0.918 idt_B: 0.158 
(epoch: 81, iters: 80, time: 0.509, data: 0.001) D_A: 0.107 G_A: 0.501 cycle_A: 0.564 idt_A: 0.092 D_B: 0.135 G_B: 0.395 cycle_B: 0.380 idt_B: 0.168 
(epoch: 81, iters: 180, time: 0.144, data: 0.001) D_A: 0.298 G_A: 0.724 cycle_A: 0.490 idt_A: 0.444 D_B: 0.047 G_B: 0.836 cycle_B: 1.081 idt_B: 0.169 
(epoch: 81, iters: 280, time: 0.147, data: 0.000) D_A: 0.189 G_A: 0.336 cycle_A: 0.631 idt_A: 0.105 D_B: 0.056 G_B: 0.558 cycle_B: 0.327 idt_B: 0.221 
(epoch: 81, iters: 380, time: 0.146, data: 0.001) D_A: 0.158 G_A: 0.296 cycle_A: 0.504 idt_A: 0.242 D_B: 0.028 G_B: 0.548 cycle_B: 0.894 idt_B: 0.160 
(epoch: 81, iters: 480, time: 0.145, data: 0.000) D_A: 0.154 G_A: 0.329 cycle_A: 0.674 idt_A: 0.084 D_B: 0.199 G_B: 0.879 cycle_B: 0.394 idt_B: 0.221 
