================ Training Loss (Tue Jul  2 12:26:57 2024) ================
(epoch: 76, iters: 150, time: 0.143, data: 0.000) D_A: 0.156 G_A: 0.418 cycle_A: 0.566 idt_A: 0.154 D_B: 0.244 G_B: 0.257 cycle_B: 0.375 idt_B: 0.211 
(epoch: 76, iters: 250, time: 0.140, data: 0.000) D_A: 0.104 G_A: 0.737 cycle_A: 0.610 idt_A: 0.139 D_B: 0.226 G_B: 0.299 cycle_B: 0.379 idt_B: 0.208 
(epoch: 76, iters: 350, time: 0.549, data: 0.000) D_A: 0.098 G_A: 0.557 cycle_A: 0.405 idt_A: 0.158 D_B: 0.187 G_B: 0.278 cycle_B: 0.399 idt_B: 0.159 
(epoch: 76, iters: 450, time: 0.145, data: 0.001) D_A: 0.150 G_A: 0.311 cycle_A: 0.502 idt_A: 0.137 D_B: 0.213 G_B: 0.182 cycle_B: 0.377 idt_B: 0.151 
(epoch: 77, iters: 16, time: 0.144, data: 0.000) D_A: 0.085 G_A: 0.568 cycle_A: 0.735 idt_A: 0.137 D_B: 0.202 G_B: 0.261 cycle_B: 0.426 idt_B: 0.102 
(epoch: 77, iters: 116, time: 0.146, data: 0.001) D_A: 0.111 G_A: 0.421 cycle_A: 0.434 idt_A: 0.164 D_B: 0.216 G_B: 0.244 cycle_B: 0.465 idt_B: 0.106 
(epoch: 77, iters: 216, time: 0.484, data: 0.000) D_A: 0.087 G_A: 0.357 cycle_A: 0.378 idt_A: 0.181 D_B: 0.166 G_B: 0.349 cycle_B: 0.460 idt_B: 0.103 
(epoch: 77, iters: 316, time: 0.145, data: 0.000) D_A: 0.097 G_A: 0.505 cycle_A: 0.500 idt_A: 0.143 D_B: 0.207 G_B: 0.328 cycle_B: 0.411 idt_B: 0.224 
(epoch: 77, iters: 416, time: 0.141, data: 0.000) D_A: 0.067 G_A: 0.628 cycle_A: 0.404 idt_A: 0.140 D_B: 0.129 G_B: 0.262 cycle_B: 0.377 idt_B: 0.107 
(epoch: 77, iters: 516, time: 0.147, data: 0.000) D_A: 0.119 G_A: 0.292 cycle_A: 0.456 idt_A: 0.163 D_B: 0.218 G_B: 0.368 cycle_B: 0.503 idt_B: 0.136 
(epoch: 78, iters: 82, time: 0.488, data: 0.000) D_A: 0.205 G_A: 0.278 cycle_A: 0.530 idt_A: 0.184 D_B: 0.160 G_B: 0.378 cycle_B: 0.519 idt_B: 0.163 
(epoch: 78, iters: 182, time: 0.147, data: 0.000) D_A: 0.107 G_A: 0.408 cycle_A: 0.546 idt_A: 0.179 D_B: 0.457 G_B: 0.100 cycle_B: 0.560 idt_B: 0.199 
(epoch: 78, iters: 282, time: 0.145, data: 0.000) D_A: 0.120 G_A: 0.575 cycle_A: 0.318 idt_A: 0.171 D_B: 0.137 G_B: 0.298 cycle_B: 0.521 idt_B: 0.080 
(epoch: 78, iters: 382, time: 0.144, data: 0.001) D_A: 0.093 G_A: 0.133 cycle_A: 0.386 idt_A: 0.138 D_B: 0.212 G_B: 0.238 cycle_B: 0.463 idt_B: 0.145 
(epoch: 78, iters: 482, time: 0.142, data: 0.000) D_A: 0.152 G_A: 0.267 cycle_A: 0.460 idt_A: 0.164 D_B: 0.095 G_B: 0.460 cycle_B: 0.468 idt_B: 0.145 
(epoch: 79, iters: 48, time: 0.142, data: 0.000) D_A: 0.035 G_A: 0.529 cycle_A: 0.565 idt_A: 0.136 D_B: 0.190 G_B: 0.323 cycle_B: 0.454 idt_B: 0.255 
(epoch: 79, iters: 148, time: 0.148, data: 0.000) D_A: 0.251 G_A: 0.480 cycle_A: 0.317 idt_A: 0.187 D_B: 0.171 G_B: 0.214 cycle_B: 0.544 idt_B: 0.098 
(epoch: 79, iters: 248, time: 0.141, data: 0.000) D_A: 0.056 G_A: 0.418 cycle_A: 0.581 idt_A: 0.173 D_B: 0.166 G_B: 0.385 cycle_B: 0.575 idt_B: 0.107 
(epoch: 79, iters: 348, time: 0.531, data: 0.001) D_A: 0.087 G_A: 0.675 cycle_A: 0.399 idt_A: 0.170 D_B: 0.223 G_B: 0.191 cycle_B: 0.619 idt_B: 0.103 
(epoch: 79, iters: 448, time: 0.143, data: 0.000) D_A: 0.065 G_A: 0.716 cycle_A: 0.418 idt_A: 0.138 D_B: 0.079 G_B: 0.387 cycle_B: 0.467 idt_B: 0.141 
(epoch: 80, iters: 14, time: 0.134, data: 0.000) D_A: 0.077 G_A: 0.578 cycle_A: 1.049 idt_A: 0.172 D_B: 0.132 G_B: 0.266 cycle_B: 0.586 idt_B: 0.470 
(epoch: 80, iters: 114, time: 0.145, data: 0.000) D_A: 0.155 G_A: 0.327 cycle_A: 0.638 idt_A: 0.254 D_B: 0.069 G_B: 0.182 cycle_B: 0.735 idt_B: 0.141 
(epoch: 80, iters: 214, time: 0.498, data: 0.001) D_A: 0.073 G_A: 0.473 cycle_A: 0.592 idt_A: 0.209 D_B: 0.135 G_B: 0.444 cycle_B: 0.596 idt_B: 0.133 
(epoch: 80, iters: 314, time: 0.143, data: 0.001) D_A: 0.148 G_A: 0.715 cycle_A: 0.496 idt_A: 0.130 D_B: 0.208 G_B: 0.619 cycle_B: 0.487 idt_B: 0.156 
(epoch: 80, iters: 414, time: 0.138, data: 0.000) D_A: 0.072 G_A: 0.862 cycle_A: 0.362 idt_A: 0.144 D_B: 0.196 G_B: 0.560 cycle_B: 0.487 idt_B: 0.100 
(epoch: 80, iters: 514, time: 0.146, data: 0.000) D_A: 0.157 G_A: 0.636 cycle_A: 0.393 idt_A: 0.164 D_B: 0.223 G_B: 0.818 cycle_B: 0.498 idt_B: 0.120 
(epoch: 81, iters: 80, time: 0.501, data: 0.001) D_A: 0.290 G_A: 0.801 cycle_A: 0.503 idt_A: 0.197 D_B: 0.102 G_B: 0.359 cycle_B: 0.785 idt_B: 0.152 
(epoch: 81, iters: 180, time: 0.145, data: 0.000) D_A: 0.045 G_A: 0.472 cycle_A: 0.438 idt_A: 0.151 D_B: 0.059 G_B: 0.384 cycle_B: 0.503 idt_B: 0.112 
(epoch: 81, iters: 280, time: 0.141, data: 0.000) D_A: 0.101 G_A: 0.468 cycle_A: 0.960 idt_A: 0.172 D_B: 0.084 G_B: 0.546 cycle_B: 1.440 idt_B: 0.425 
(epoch: 81, iters: 380, time: 0.146, data: 0.000) D_A: 0.074 G_A: 0.516 cycle_A: 0.393 idt_A: 0.161 D_B: 0.114 G_B: 0.477 cycle_B: 0.583 idt_B: 0.092 
(epoch: 81, iters: 480, time: 0.139, data: 0.000) D_A: 0.074 G_A: 0.468 cycle_A: 0.451 idt_A: 0.177 D_B: 0.140 G_B: 0.586 cycle_B: 0.645 idt_B: 0.108 
(epoch: 82, iters: 46, time: 0.143, data: 0.000) D_A: 0.050 G_A: 0.702 cycle_A: 0.381 idt_A: 0.139 D_B: 0.265 G_B: 0.253 cycle_B: 0.459 idt_B: 0.135 
(epoch: 82, iters: 146, time: 0.143, data: 0.000) D_A: 0.105 G_A: 0.473 cycle_A: 0.580 idt_A: 0.150 D_B: 0.170 G_B: 0.328 cycle_B: 0.500 idt_B: 0.276 
(epoch: 82, iters: 246, time: 0.143, data: 0.000) D_A: 0.111 G_A: 0.571 cycle_A: 0.323 idt_A: 0.173 D_B: 0.252 G_B: 0.469 cycle_B: 0.583 idt_B: 0.068 
(epoch: 82, iters: 346, time: 0.504, data: 0.001) D_A: 0.155 G_A: 0.285 cycle_A: 0.423 idt_A: 0.137 D_B: 0.159 G_B: 0.444 cycle_B: 0.494 idt_B: 0.157 
(epoch: 82, iters: 446, time: 0.145, data: 0.001) D_A: 0.119 G_A: 0.468 cycle_A: 0.423 idt_A: 0.144 D_B: 0.165 G_B: 0.316 cycle_B: 0.588 idt_B: 0.097 
(epoch: 83, iters: 12, time: 0.147, data: 0.000) D_A: 0.057 G_A: 0.784 cycle_A: 0.423 idt_A: 0.146 D_B: 0.182 G_B: 0.347 cycle_B: 0.517 idt_B: 0.122 
(epoch: 83, iters: 112, time: 0.143, data: 0.000) D_A: 0.143 G_A: 0.399 cycle_A: 0.351 idt_A: 0.141 D_B: 0.176 G_B: 0.358 cycle_B: 0.462 idt_B: 0.119 
(epoch: 83, iters: 212, time: 0.554, data: 0.001) D_A: 0.153 G_A: 0.716 cycle_A: 0.423 idt_A: 0.175 D_B: 0.151 G_B: 0.421 cycle_B: 0.567 idt_B: 0.168 
(epoch: 83, iters: 312, time: 0.144, data: 0.001) D_A: 0.218 G_A: 0.632 cycle_A: 0.552 idt_A: 0.207 D_B: 0.142 G_B: 0.438 cycle_B: 0.639 idt_B: 0.187 
(epoch: 83, iters: 412, time: 0.148, data: 0.001) D_A: 0.133 G_A: 0.415 cycle_A: 0.386 idt_A: 0.130 D_B: 0.211 G_B: 0.495 cycle_B: 0.448 idt_B: 0.109 
(epoch: 83, iters: 512, time: 0.146, data: 0.000) D_A: 0.182 G_A: 0.241 cycle_A: 0.519 idt_A: 0.154 D_B: 0.167 G_B: 0.562 cycle_B: 0.508 idt_B: 0.150 
(epoch: 84, iters: 78, time: 0.512, data: 0.001) D_A: 0.270 G_A: 1.099 cycle_A: 0.493 idt_A: 0.130 D_B: 0.127 G_B: 0.293 cycle_B: 0.466 idt_B: 0.393 
(epoch: 84, iters: 178, time: 0.147, data: 0.000) D_A: 0.165 G_A: 0.727 cycle_A: 0.290 idt_A: 0.151 D_B: 0.203 G_B: 0.631 cycle_B: 0.564 idt_B: 0.095 
(epoch: 84, iters: 278, time: 0.146, data: 0.000) D_A: 0.094 G_A: 0.803 cycle_A: 1.355 idt_A: 0.144 D_B: 0.324 G_B: 0.299 cycle_B: 0.465 idt_B: 0.583 
(epoch: 84, iters: 378, time: 0.145, data: 0.001) D_A: 0.241 G_A: 0.312 cycle_A: 0.444 idt_A: 0.278 D_B: 0.079 G_B: 0.184 cycle_B: 0.789 idt_B: 0.167 
(epoch: 84, iters: 478, time: 0.144, data: 0.000) D_A: 0.263 G_A: 0.374 cycle_A: 0.390 idt_A: 0.197 D_B: 0.050 G_B: 0.386 cycle_B: 0.575 idt_B: 0.110 
(epoch: 85, iters: 44, time: 0.144, data: 0.001) D_A: 0.279 G_A: 0.204 cycle_A: 0.391 idt_A: 0.158 D_B: 0.387 G_B: 0.746 cycle_B: 0.571 idt_B: 0.186 
(epoch: 85, iters: 144, time: 0.135, data: 0.000) D_A: 0.288 G_A: 0.283 cycle_A: 0.336 idt_A: 0.152 D_B: 0.129 G_B: 0.405 cycle_B: 0.506 idt_B: 0.096 
(epoch: 85, iters: 244, time: 0.142, data: 0.000) D_A: 0.242 G_A: 0.236 cycle_A: 0.355 idt_A: 0.149 D_B: 0.182 G_B: 0.393 cycle_B: 0.467 idt_B: 0.133 
(epoch: 85, iters: 344, time: 0.516, data: 0.000) D_A: 0.211 G_A: 0.349 cycle_A: 0.767 idt_A: 0.149 D_B: 0.137 G_B: 0.345 cycle_B: 0.519 idt_B: 0.228 
(epoch: 85, iters: 444, time: 0.145, data: 0.000) D_A: 0.214 G_A: 0.336 cycle_A: 0.462 idt_A: 0.157 D_B: 0.296 G_B: 0.567 cycle_B: 0.503 idt_B: 0.114 
(epoch: 86, iters: 10, time: 0.140, data: 0.000) D_A: 0.293 G_A: 0.185 cycle_A: 0.322 idt_A: 0.149 D_B: 0.192 G_B: 0.405 cycle_B: 0.465 idt_B: 0.094 
(epoch: 86, iters: 110, time: 0.147, data: 0.000) D_A: 0.268 G_A: 0.335 cycle_A: 0.366 idt_A: 0.146 D_B: 0.149 G_B: 0.457 cycle_B: 0.483 idt_B: 0.130 
(epoch: 86, iters: 210, time: 0.562, data: 0.000) D_A: 0.243 G_A: 0.387 cycle_A: 0.430 idt_A: 0.162 D_B: 0.149 G_B: 0.644 cycle_B: 0.480 idt_B: 0.115 
(epoch: 86, iters: 310, time: 0.143, data: 0.000) D_A: 0.209 G_A: 0.416 cycle_A: 0.361 idt_A: 0.160 D_B: 0.225 G_B: 0.859 cycle_B: 0.555 idt_B: 0.090 
(epoch: 86, iters: 410, time: 0.144, data: 0.000) D_A: 0.138 G_A: 0.390 cycle_A: 1.127 idt_A: 0.140 D_B: 0.141 G_B: 0.283 cycle_B: 0.488 idt_B: 0.422 
(epoch: 86, iters: 510, time: 0.148, data: 0.001) D_A: 0.183 G_A: 0.205 cycle_A: 0.379 idt_A: 0.145 D_B: 0.197 G_B: 0.406 cycle_B: 0.530 idt_B: 0.117 
(epoch: 87, iters: 76, time: 0.520, data: 0.001) D_A: 0.170 G_A: 0.416 cycle_A: 0.380 idt_A: 0.193 D_B: 0.152 G_B: 0.242 cycle_B: 0.662 idt_B: 0.080 
(epoch: 87, iters: 176, time: 0.147, data: 0.000) D_A: 0.162 G_A: 0.297 cycle_A: 0.516 idt_A: 0.139 D_B: 0.171 G_B: 0.389 cycle_B: 0.501 idt_B: 0.201 
(epoch: 87, iters: 276, time: 0.144, data: 0.000) D_A: 0.200 G_A: 0.957 cycle_A: 0.628 idt_A: 0.183 D_B: 0.327 G_B: 0.290 cycle_B: 0.598 idt_B: 0.406 
(epoch: 87, iters: 376, time: 0.137, data: 0.001) D_A: 0.132 G_A: 0.336 cycle_A: 0.451 idt_A: 0.167 D_B: 0.228 G_B: 0.319 cycle_B: 0.448 idt_B: 0.147 
(epoch: 87, iters: 476, time: 0.144, data: 0.001) D_A: 0.103 G_A: 0.132 cycle_A: 0.387 idt_A: 0.183 D_B: 0.238 G_B: 0.228 cycle_B: 0.533 idt_B: 0.120 
(epoch: 88, iters: 42, time: 0.146, data: 0.001) D_A: 0.096 G_A: 0.298 cycle_A: 0.580 idt_A: 0.177 D_B: 0.184 G_B: 0.308 cycle_B: 0.435 idt_B: 0.147 
(epoch: 88, iters: 142, time: 0.144, data: 0.000) D_A: 0.098 G_A: 0.302 cycle_A: 0.621 idt_A: 0.144 D_B: 0.250 G_B: 0.286 cycle_B: 0.433 idt_B: 0.238 
(epoch: 88, iters: 242, time: 0.144, data: 0.000) D_A: 0.137 G_A: 0.441 cycle_A: 0.451 idt_A: 0.160 D_B: 0.274 G_B: 0.206 cycle_B: 0.365 idt_B: 0.130 
(epoch: 88, iters: 342, time: 0.521, data: 0.000) D_A: 0.114 G_A: 0.573 cycle_A: 0.356 idt_A: 0.135 D_B: 0.334 G_B: 0.135 cycle_B: 0.421 idt_B: 0.116 
(epoch: 88, iters: 442, time: 0.143, data: 0.001) D_A: 0.170 G_A: 0.454 cycle_A: 0.627 idt_A: 0.202 D_B: 0.200 G_B: 0.241 cycle_B: 0.449 idt_B: 0.190 
(epoch: 89, iters: 8, time: 0.147, data: 0.000) D_A: 0.113 G_A: 0.554 cycle_A: 0.351 idt_A: 0.152 D_B: 0.203 G_B: 0.242 cycle_B: 0.392 idt_B: 0.091 
(epoch: 89, iters: 108, time: 0.146, data: 0.000) D_A: 0.167 G_A: 0.323 cycle_A: 0.366 idt_A: 0.128 D_B: 0.264 G_B: 0.201 cycle_B: 0.353 idt_B: 0.242 
(epoch: 89, iters: 208, time: 0.550, data: 0.000) D_A: 0.125 G_A: 0.333 cycle_A: 0.355 idt_A: 0.145 D_B: 0.273 G_B: 0.207 cycle_B: 0.383 idt_B: 0.095 
(epoch: 89, iters: 308, time: 0.136, data: 0.001) D_A: 0.074 G_A: 0.617 cycle_A: 0.595 idt_A: 0.171 D_B: 0.264 G_B: 0.298 cycle_B: 0.458 idt_B: 0.269 
(epoch: 89, iters: 408, time: 0.143, data: 0.001) D_A: 0.048 G_A: 0.613 cycle_A: 0.494 idt_A: 0.152 D_B: 0.258 G_B: 0.238 cycle_B: 0.356 idt_B: 0.137 
(epoch: 89, iters: 508, time: 0.145, data: 0.000) D_A: 0.071 G_A: 0.528 cycle_A: 0.356 idt_A: 0.148 D_B: 0.283 G_B: 0.298 cycle_B: 0.432 idt_B: 0.097 
(epoch: 90, iters: 74, time: 0.532, data: 0.000) D_A: 0.126 G_A: 0.175 cycle_A: 0.376 idt_A: 0.137 D_B: 0.299 G_B: 0.231 cycle_B: 0.366 idt_B: 0.126 
(epoch: 90, iters: 174, time: 0.145, data: 0.001) D_A: 0.104 G_A: 0.472 cycle_A: 0.313 idt_A: 0.169 D_B: 0.213 G_B: 0.242 cycle_B: 0.488 idt_B: 0.084 
(epoch: 90, iters: 274, time: 0.143, data: 0.001) D_A: 0.079 G_A: 0.835 cycle_A: 0.793 idt_A: 0.133 D_B: 0.256 G_B: 0.202 cycle_B: 0.368 idt_B: 0.324 
(epoch: 90, iters: 374, time: 0.145, data: 0.000) D_A: 0.139 G_A: 0.369 cycle_A: 0.573 idt_A: 0.147 D_B: 0.201 G_B: 0.299 cycle_B: 0.393 idt_B: 0.126 
(epoch: 90, iters: 474, time: 0.513, data: 0.000) D_A: 0.125 G_A: 0.656 cycle_A: 0.602 idt_A: 0.129 D_B: 0.222 G_B: 0.262 cycle_B: 0.352 idt_B: 0.196 
(epoch: 91, iters: 40, time: 0.135, data: 0.001) D_A: 0.136 G_A: 0.429 cycle_A: 0.354 idt_A: 0.142 D_B: 0.244 G_B: 0.168 cycle_B: 0.426 idt_B: 0.207 
(epoch: 91, iters: 140, time: 0.141, data: 0.000) D_A: 0.243 G_A: 0.764 cycle_A: 0.416 idt_A: 0.160 D_B: 0.227 G_B: 0.326 cycle_B: 0.422 idt_B: 0.118 
(epoch: 91, iters: 240, time: 0.135, data: 0.001) D_A: 0.325 G_A: 0.691 cycle_A: 0.435 idt_A: 0.132 D_B: 0.268 G_B: 0.342 cycle_B: 0.343 idt_B: 0.177 
(epoch: 91, iters: 340, time: 0.587, data: 0.000) D_A: 0.119 G_A: 0.412 cycle_A: 0.310 idt_A: 0.120 D_B: 0.165 G_B: 0.575 cycle_B: 0.325 idt_B: 0.095 
(epoch: 91, iters: 440, time: 0.147, data: 0.001) D_A: 0.339 G_A: 0.842 cycle_A: 0.623 idt_A: 0.136 D_B: 0.256 G_B: 0.248 cycle_B: 0.365 idt_B: 0.204 
(epoch: 92, iters: 6, time: 0.143, data: 0.000) D_A: 0.114 G_A: 0.590 cycle_A: 0.393 idt_A: 0.133 D_B: 0.172 G_B: 0.288 cycle_B: 0.398 idt_B: 0.090 
(epoch: 92, iters: 106, time: 0.143, data: 0.000) D_A: 0.059 G_A: 0.665 cycle_A: 0.380 idt_A: 0.154 D_B: 0.139 G_B: 0.317 cycle_B: 0.416 idt_B: 0.085 
(epoch: 92, iters: 206, time: 0.539, data: 0.000) D_A: 0.167 G_A: 0.246 cycle_A: 0.389 idt_A: 0.126 D_B: 0.249 G_B: 0.153 cycle_B: 0.395 idt_B: 0.111 
(epoch: 92, iters: 306, time: 0.142, data: 0.000) D_A: 0.128 G_A: 0.420 cycle_A: 0.470 idt_A: 0.134 D_B: 0.189 G_B: 0.309 cycle_B: 0.432 idt_B: 0.126 
(epoch: 92, iters: 406, time: 0.145, data: 0.000) D_A: 0.154 G_A: 0.514 cycle_A: 0.443 idt_A: 0.138 D_B: 0.171 G_B: 0.451 cycle_B: 0.464 idt_B: 0.123 
(epoch: 92, iters: 506, time: 0.144, data: 0.000) D_A: 0.254 G_A: 0.580 cycle_A: 0.349 idt_A: 0.156 D_B: 0.172 G_B: 0.642 cycle_B: 0.510 idt_B: 0.081 
(epoch: 93, iters: 72, time: 0.545, data: 0.000) D_A: 0.161 G_A: 0.321 cycle_A: 0.445 idt_A: 0.158 D_B: 0.205 G_B: 0.318 cycle_B: 0.511 idt_B: 0.105 
(epoch: 93, iters: 172, time: 0.145, data: 0.000) D_A: 0.144 G_A: 0.437 cycle_A: 0.331 idt_A: 0.150 D_B: 0.149 G_B: 0.417 cycle_B: 0.457 idt_B: 0.081 
(epoch: 93, iters: 272, time: 0.145, data: 0.001) D_A: 0.052 G_A: 0.554 cycle_A: 0.429 idt_A: 0.135 D_B: 0.185 G_B: 0.358 cycle_B: 0.448 idt_B: 0.085 
(epoch: 93, iters: 372, time: 0.147, data: 0.000) D_A: 0.173 G_A: 0.652 cycle_A: 0.399 idt_A: 0.146 D_B: 0.089 G_B: 0.581 cycle_B: 0.588 idt_B: 0.119 
(epoch: 93, iters: 472, time: 0.141, data: 0.000) D_A: 0.235 G_A: 0.285 cycle_A: 0.390 idt_A: 0.154 D_B: 0.126 G_B: 0.606 cycle_B: 0.468 idt_B: 0.139 
(epoch: 94, iters: 38, time: 0.149, data: 0.000) D_A: 0.184 G_A: 0.549 cycle_A: 0.570 idt_A: 0.239 D_B: 0.091 G_B: 0.803 cycle_B: 0.760 idt_B: 0.192 
(epoch: 94, iters: 138, time: 0.142, data: 0.001) D_A: 0.153 G_A: 0.495 cycle_A: 0.541 idt_A: 0.235 D_B: 0.123 G_B: 0.676 cycle_B: 0.755 idt_B: 0.161 
(epoch: 94, iters: 238, time: 0.144, data: 0.001) D_A: 0.070 G_A: 0.557 cycle_A: 0.601 idt_A: 0.206 D_B: 0.237 G_B: 0.840 cycle_B: 0.602 idt_B: 0.215 
(epoch: 94, iters: 338, time: 0.572, data: 0.000) D_A: 0.115 G_A: 0.496 cycle_A: 0.372 idt_A: 0.135 D_B: 0.130 G_B: 0.478 cycle_B: 0.452 idt_B: 0.115 
(epoch: 94, iters: 438, time: 0.146, data: 0.000) D_A: 0.066 G_A: 0.581 cycle_A: 0.468 idt_A: 0.138 D_B: 0.155 G_B: 0.282 cycle_B: 0.515 idt_B: 0.097 
(epoch: 95, iters: 4, time: 0.143, data: 0.001) D_A: 0.151 G_A: 0.573 cycle_A: 0.464 idt_A: 0.149 D_B: 0.280 G_B: 0.688 cycle_B: 0.424 idt_B: 0.169 
(epoch: 95, iters: 104, time: 0.137, data: 0.000) D_A: 0.074 G_A: 0.503 cycle_A: 0.475 idt_A: 0.141 D_B: 0.118 G_B: 0.571 cycle_B: 0.464 idt_B: 0.215 
(epoch: 95, iters: 204, time: 0.538, data: 0.001) D_A: 0.189 G_A: 0.557 cycle_A: 0.314 idt_A: 0.116 D_B: 0.186 G_B: 0.487 cycle_B: 0.416 idt_B: 0.092 
(epoch: 95, iters: 304, time: 0.145, data: 0.001) D_A: 0.077 G_A: 0.591 cycle_A: 0.510 idt_A: 0.134 D_B: 0.186 G_B: 0.390 cycle_B: 0.444 idt_B: 0.207 
(epoch: 95, iters: 404, time: 0.148, data: 0.000) D_A: 0.137 G_A: 0.259 cycle_A: 0.368 idt_A: 0.135 D_B: 0.185 G_B: 0.240 cycle_B: 0.477 idt_B: 0.109 
(epoch: 95, iters: 504, time: 0.143, data: 0.000) D_A: 0.056 G_A: 0.670 cycle_A: 0.411 idt_A: 0.140 D_B: 0.264 G_B: 0.895 cycle_B: 0.465 idt_B: 0.216 
(epoch: 96, iters: 70, time: 0.529, data: 0.000) D_A: 0.067 G_A: 0.378 cycle_A: 0.471 idt_A: 0.159 D_B: 0.142 G_B: 0.556 cycle_B: 0.543 idt_B: 0.169 
(epoch: 96, iters: 170, time: 0.147, data: 0.001) D_A: 0.088 G_A: 0.508 cycle_A: 0.696 idt_A: 0.140 D_B: 0.201 G_B: 0.226 cycle_B: 0.505 idt_B: 0.293 
(epoch: 96, iters: 270, time: 0.132, data: 0.000) D_A: 0.050 G_A: 1.027 cycle_A: 0.383 idt_A: 0.136 D_B: 0.301 G_B: 0.220 cycle_B: 0.462 idt_B: 0.103 
(epoch: 96, iters: 370, time: 0.140, data: 0.000) D_A: 0.060 G_A: 0.767 cycle_A: 0.436 idt_A: 0.136 D_B: 0.174 G_B: 0.306 cycle_B: 0.454 idt_B: 0.092 
(epoch: 96, iters: 470, time: 0.145, data: 0.001) D_A: 0.089 G_A: 0.607 cycle_A: 0.309 idt_A: 0.131 D_B: 0.108 G_B: 0.513 cycle_B: 0.453 idt_B: 0.077 
(epoch: 97, iters: 36, time: 0.135, data: 0.001) D_A: 0.116 G_A: 0.165 cycle_A: 0.607 idt_A: 0.137 D_B: 0.262 G_B: 0.529 cycle_B: 0.482 idt_B: 0.165 
(epoch: 97, iters: 136, time: 0.143, data: 0.000) D_A: 0.050 G_A: 0.831 cycle_A: 0.387 idt_A: 0.174 D_B: 0.110 G_B: 0.417 cycle_B: 0.565 idt_B: 0.148 
(epoch: 97, iters: 236, time: 0.143, data: 0.000) D_A: 0.212 G_A: 0.633 cycle_A: 0.255 idt_A: 0.122 D_B: 0.167 G_B: 0.597 cycle_B: 0.471 idt_B: 0.114 
(epoch: 97, iters: 336, time: 0.586, data: 0.001) D_A: 0.134 G_A: 0.958 cycle_A: 0.311 idt_A: 0.145 D_B: 0.289 G_B: 0.179 cycle_B: 0.449 idt_B: 0.068 
(epoch: 97, iters: 436, time: 0.145, data: 0.001) D_A: 0.161 G_A: 0.455 cycle_A: 0.349 idt_A: 0.132 D_B: 0.161 G_B: 0.351 cycle_B: 0.449 idt_B: 0.088 
(epoch: 98, iters: 2, time: 0.151, data: 0.001) D_A: 0.091 G_A: 0.656 cycle_A: 0.387 idt_A: 0.171 D_B: 0.168 G_B: 0.342 cycle_B: 0.563 idt_B: 0.124 
(epoch: 98, iters: 102, time: 0.144, data: 0.000) D_A: 0.187 G_A: 0.578 cycle_A: 0.441 idt_A: 0.128 D_B: 0.161 G_B: 0.166 cycle_B: 0.475 idt_B: 0.159 
(epoch: 98, iters: 202, time: 0.546, data: 0.000) D_A: 0.063 G_A: 0.439 cycle_A: 0.822 idt_A: 0.140 D_B: 0.270 G_B: 0.723 cycle_B: 0.501 idt_B: 0.155 
(epoch: 98, iters: 302, time: 0.144, data: 0.001) D_A: 0.107 G_A: 0.429 cycle_A: 0.427 idt_A: 0.150 D_B: 0.201 G_B: 0.245 cycle_B: 0.487 idt_B: 0.083 
(epoch: 98, iters: 402, time: 0.144, data: 0.001) D_A: 0.154 G_A: 0.856 cycle_A: 0.308 idt_A: 0.137 D_B: 0.147 G_B: 0.444 cycle_B: 0.493 idt_B: 0.098 
(epoch: 98, iters: 502, time: 0.143, data: 0.000) D_A: 0.150 G_A: 0.348 cycle_A: 0.819 idt_A: 0.147 D_B: 0.181 G_B: 0.613 cycle_B: 0.410 idt_B: 0.245 
(epoch: 99, iters: 68, time: 0.551, data: 0.000) D_A: 0.156 G_A: 0.691 cycle_A: 0.655 idt_A: 0.133 D_B: 0.397 G_B: 0.236 cycle_B: 0.463 idt_B: 0.241 
(epoch: 99, iters: 168, time: 0.145, data: 0.000) D_A: 0.211 G_A: 0.264 cycle_A: 0.432 idt_A: 0.134 D_B: 0.114 G_B: 0.239 cycle_B: 0.470 idt_B: 0.158 
(epoch: 99, iters: 268, time: 0.141, data: 0.000) D_A: 0.148 G_A: 0.448 cycle_A: 0.840 idt_A: 0.135 D_B: 0.360 G_B: 0.113 cycle_B: 0.443 idt_B: 0.214 
(epoch: 99, iters: 368, time: 0.146, data: 0.000) D_A: 0.076 G_A: 0.550 cycle_A: 0.316 idt_A: 0.157 D_B: 0.152 G_B: 0.449 cycle_B: 0.584 idt_B: 0.076 
(epoch: 99, iters: 468, time: 0.146, data: 0.000) D_A: 0.045 G_A: 0.304 cycle_A: 0.385 idt_A: 0.124 D_B: 0.176 G_B: 0.311 cycle_B: 0.428 idt_B: 0.128 
(epoch: 100, iters: 34, time: 0.143, data: 0.000) D_A: 0.181 G_A: 0.634 cycle_A: 0.473 idt_A: 0.157 D_B: 0.184 G_B: 0.571 cycle_B: 0.537 idt_B: 0.111 
(epoch: 100, iters: 134, time: 0.145, data: 0.001) D_A: 0.079 G_A: 0.422 cycle_A: 0.382 idt_A: 0.168 D_B: 0.346 G_B: 0.140 cycle_B: 0.480 idt_B: 0.123 
(epoch: 100, iters: 234, time: 0.146, data: 0.000) D_A: 0.251 G_A: 0.421 cycle_A: 0.441 idt_A: 0.142 D_B: 0.211 G_B: 0.224 cycle_B: 0.480 idt_B: 0.069 
